time,BTC,ETH,XRP,BCH,LTC,EOS,XMR,NEO,MIOTA,DASH,ETC,ZEC,weighted BBW
2018-01-18 09:00:00,0.22609955438767315,0.31126987442337695,0.49329715810611224,0.32501742455582616,0.3028965161512263,0.34159480058147246,0.3149087311070289,0.45840039608797795,0.40598657172187713,0.2787084209836255,0.361313629026938,0.27977600474451564,0.23623835694215584
2018-01-18 10:00:00,0.22243951671525045,0.3083122487172004,0.49792735913057634,0.3202762760022145,0.30008018709520384,0.3399132035450519,0.31094523216058756,0.4568336294711827,0.4022517645324502,0.2788850086292074,0.3561476921647981,0.27659361885756817,0.23401646687094022
2018-01-18 11:00:00,0.22100413342903882,0.3074532117428714,0.5076278756502862,0.31697209084825123,0.299374096193677,0.34057098016206633,0.3098994709445029,0.4571043038169827,0.4015633859941297,0.2800636182945396,0.3525567467512136,0.27637502492218846,0.23376641069142945
2018-01-18 12:00:00,0.2164746310352093,0.3021549705866581,0.5157818319537038,0.30814921662727085,0.29444688522829066,0.33906867188317974,0.3051640356766217,0.44982968988420863,0.3970181342931832,0.28109065848155723,0.34011576235728214,0.2737797243922751,0.23065500661999505
2018-01-18 13:00:00,0.21191259472449941,0.2930547227667467,0.5256572552457549,0.2978813516873769,0.2886316990099811,0.33700893239374796,0.2999344341991872,0.44381210375804503,0.39042242925623116,0.28246635330679654,0.32514838376600846,0.27111149925003525,0.22691729225547633
2018-01-18 14:00:00,0.21091073220385645,0.28981798780636503,0.5424655045219832,0.29291094086104064,0.2870323154970774,0.3376766628876588,0.29853279011585193,0.4454339582675433,0.38989399969827476,0.2855165064319884,0.31998389300278957,0.27149412965137465,0.2269328048142719
2018-01-18 15:00:00,0.2116603939344818,0.28881211371556814,0.5625684351804932,0.28928173865142764,0.2876232174885519,0.33980386040279764,0.29749413136110753,0.4495390145798175,0.39168397629288565,0.2891738886227937,0.31960687968256274,0.2729019841988688,0.2285674657817418
2018-01-18 16:00:00,0.2111119277367652,0.28466223819243425,0.5901532809098536,0.28011020816159543,0.2885895453927075,0.336267062702588,0.2925418963844102,0.449258583812361,0.3909866577910084,0.29414405424081763,0.3168079823350502,0.2716763451612004,0.22918527714169762
2018-01-18 17:00:00,0.2083251223656583,0.27814505685779145,0.6181420373539084,0.2657707777162837,0.28768601305710195,0.32416099805478815,0.28836781147618584,0.4459686556691973,0.3879944772233918,0.29887283809099535,0.3106192312294931,0.26856368178730783,0.22793812060840246
2018-01-18 18:00:00,0.20780965676037746,0.27625778969482995,0.6334415477125429,0.2577185579267913,0.2879554307063086,0.3205824712024816,0.2889046529621002,0.44678370955593183,0.3873498564325134,0.30399510837955457,0.30758633420851067,0.26704469868808484,0.22810887999622595
2018-01-18 19:00:00,0.20904815510385455,0.27703736875070256,0.6471700538504992,0.25540095778985394,0.29057030620599716,0.32105278840651136,0.2912835681511806,0.44995728889942016,0.388967041283319,0.3127658728131955,0.30837935218745244,0.2677665305155366,0.2299417748957911
2018-01-18 20:00:00,0.2118957920185983,0.2789201109046754,0.6684318789989631,0.25413675346309655,0.2950852721984614,0.32367104666393587,0.2943139815928065,0.45435384692251435,0.39174205720728367,0.32187303410787726,0.3099497159522151,0.2694598571466863,0.23340600229031702
2018-01-18 21:00:00,0.21536515332848458,0.2827165933421206,0.6897829525321852,0.25474729387556233,0.3000732341241785,0.32850816572427266,0.2980998265204419,0.4590700293712404,0.3958855203651057,0.32881121056336665,0.31473191870043277,0.2699866415017951,0.23762070249695527
2018-01-18 22:00:00,0.21760963814703008,0.2857724003191807,0.7020898687282668,0.2571479065295793,0.30393696866194153,0.3317048094418095,0.2998303906865789,0.4611720913630994,0.39988448563571843,0.3328395403251761,0.3189092331816945,0.2711613653547708,0.24046390739360693
2018-01-18 23:00:00,0.21824783540540274,0.2866827100229215,0.70419002297228,0.2571837363545984,0.3048288586518014,0.3322952827898356,0.2980626913252895,0.4609122657717437,0.39997273206199374,0.3306621007444793,0.3164874895844675,0.27143524631608396,0.24101700098726606
2018-01-19 00:00:00,0.21822411646583623,0.2861589199253366,0.7055476646186999,0.25724610539336723,0.3055858366940049,0.3327768578754501,0.29789863862628324,0.4613679407514071,0.39963811440758307,0.32940194183292687,0.31597441148490507,0.2710774705805804,0.24103355192990897
2018-01-19 01:00:00,0.21853655290636528,0.2864728986310767,0.7101181840128581,0.2572536695566243,0.30688091565661785,0.3337788164249914,0.29786052319761486,0.4620487261578656,0.3982677996813008,0.3297767243715205,0.3168403300235689,0.27109164306137634,0.24161007313779073
2018-01-19 02:00:00,0.21913076004516205,0.28748947382117657,0.71590646113581,0.25808959504010676,0.30863786180652203,0.3351431973264376,0.2980657210397117,0.4637422557299934,0.396445309194315,0.330545129979764,0.3179351243401524,0.27114101885706005,0.2425934280291621
2018-01-19 03:00:00,0.21914434519779177,0.28760616254555815,0.7145046940489959,0.25826116720752096,0.30890023187637555,0.33455068510867514,0.2979243921185759,0.4637138023979534,0.39411860787499553,0.32989065617026575,0.3160410676554893,0.2708262523465645,0.2424675556776564
2018-01-19 04:00:00,0.21894587790141834,0.28744915764477186,0.7084051160623045,0.25773113318902724,0.3083354961720815,0.33293116732981404,0.2971213772497702,0.4626606418724776,0.3893288565686986,0.32801168533822583,0.31162090133140247,0.2695982910074887,0.2416909290848046
2018-01-19 05:00:00,0.21886386719994003,0.28747280249305385,0.7040696924533122,0.2574510739787359,0.30855502244517585,0.33210253688667424,0.29697732196780036,0.4622192986471284,0.38662650884712574,0.32703945591372224,0.3091411669096727,0.268357629140857,0.241233674070109
2018-01-19 06:00:00,0.21915316860974254,0.28784505384818737,0.7007876272340576,0.2575919086370731,0.30910116422968903,0.33180697539249204,0.2969615357866802,0.4617901723775721,0.3860006508736932,0.3267249245827612,0.3083763592786758,0.2679667300898441,0.2411619597413814
2018-01-19 07:00:00,0.21972596765472277,0.2884626886831408,0.6974921256344433,0.2578312653558448,0.3096514187050573,0.33252060495153646,0.2969484348321572,0.46151562001643687,0.38557363912675846,0.32668458818199986,0.3084366032512899,0.2683557682367787,0.2412853472662802
2018-01-19 08:00:00,0.22003745692115856,0.2888370677377223,0.6935846990319762,0.25673647659468424,0.30985732870779625,0.33296711021345393,0.29666991393119935,0.46044802718844113,0.38520232776108676,0.32683971709482046,0.3090197198729312,0.2687168158481275,0.24111270128603643
2018-01-19 09:00:00,0.2204813527667548,0.2896304576464268,0.6891729563087712,0.2566320535131789,0.309823827897339,0.3330161685447432,0.29692933318959575,0.4568739884092958,0.38442437962999926,0.3269973449575996,0.3101714815289815,0.27034410063321296,0.24105122861665276
2018-01-19 10:00:00,0.22059152323777334,0.2900392836498072,0.6811058037799324,0.2578206307451591,0.30873531957339423,0.3323880519319759,0.29770918319264505,0.4494672764901133,0.3816247107341017,0.3264562586468476,0.31062636550843686,0.27140274953958443,0.24046750407591555
2018-01-19 11:00:00,0.21657061661661967,0.28626593370149894,0.6650206350267893,0.2551270704272468,0.30338920228260036,0.3281913969357802,0.29563817929591685,0.43262526078984564,0.36832614547219367,0.3211681565957915,0.3069648720588748,0.26650341144688455,0.23605828528028217
2018-01-19 12:00:00,0.2092860817704862,0.2787896914932187,0.644628337780715,0.2502129568264976,0.2948134941513656,0.3213697248917771,0.2892442818960926,0.4101033510693359,0.3492549877573707,0.31222433434252905,0.30333187606969253,0.2602718262247238,0.22883908272621767
2018-01-19 13:00:00,0.2039900770495997,0.2715028399455539,0.6253553977829596,0.24722054898170584,0.2873404697192248,0.3177406665856226,0.28387290224799966,0.39154455237701585,0.3356693666266765,0.30369701665262977,0.30315450852431847,0.2553642406584885,0.22293997312675579
2018-01-19 14:00:00,0.19767090877642238,0.2614474685246283,0.6030677151241564,0.2418188874385542,0.27765601998977335,0.31310165242375365,0.2777600764948822,0.3701839107546777,0.3184722626870981,0.293542787954629,0.29941441537151203,0.2507750285464943,0.2155914181393439
2018-01-19 15:00:00,0.18172443656602214,0.23816225963203522,0.5670881476067655,0.22215136710288758,0.2543511512797069,0.29225109031729923,0.25850030664890244,0.3303994086016002,0.28805835782996114,0.2729566639563741,0.2809079338752118,0.23827695609959548,0.1987852639452642
2018-01-19 16:00:00,0.15812120357185705,0.2015643644610876,0.5194110169438164,0.18940827823270054,0.21490005915129842,0.2537271263232797,0.22163654116601283,0.2728780140276697,0.24576614015921663,0.2373506969200204,0.25100864316897653,0.21360243736857354,0.17345439934770565
2018-01-19 17:00:00,0.14396392951513884,0.17945914208057825,0.4803864360699097,0.16906410668215976,0.1919515812713365,0.226466651843139,0.19532909236613008,0.23861828593100126,0.21363235144007553,0.2090719026448224,0.23709429504952598,0.19471295873310618,0.15716649650901943
2018-01-19 18:00:00,0.13343612185013728,0.165868044643805,0.44477617323073065,0.15420383084833464,0.1796093482637466,0.20788302249804672,0.17733904420088206,0.21781089331165399,0.19030378707100143,0.18754635779267784,0.22746840307925412,0.18020791087908708,0.1452193033920957
2018-01-19 19:00:00,0.11388774273274145,0.13990038521220408,0.39679913044956877,0.12836806960892,0.15432693205170736,0.17798333538029426,0.15156800326386674,0.18237809825278078,0.15786015067301043,0.16218340687138058,0.20511068238236868,0.1548997008414242,0.12482276339706119
2018-01-19 20:00:00,0.09732928012483998,0.1165969650454151,0.3475418968034925,0.10217654214064616,0.12920146222713544,0.14823208472134833,0.127804160543901,0.15345435919228148,0.13298073889650916,0.14536439418829591,0.18614263052893182,0.13043081722430608,0.1063632092465643
2018-01-19 21:00:00,0.09206387563612627,0.11045021233693736,0.31177191654005243,0.08765182415376574,0.11913041401211161,0.1343632774312764,0.11690742852793264,0.15109828679771384,0.12955034448389477,0.13798521546965195,0.1780067796902883,0.11930991461455802,0.0987507113149656
2018-01-19 22:00:00,0.09155132604776545,0.11027922882572622,0.29438690558488,0.08509260701854465,0.11850943041399395,0.13227324550553238,0.11896409543694429,0.15133477863025713,0.13244010306531503,0.13643224691716432,0.17566977359653754,0.11844014132707459,0.09700383449075714
2018-01-19 23:00:00,0.09125617250001075,0.11025508206530468,0.2782264507593293,0.08526273878672173,0.11863843132583415,0.12992183174896987,0.12390792285701076,0.15237779835567086,0.13677623704972447,0.13476634820139657,0.172981808468861,0.11859306461744203,0.09570042649472346
2018-01-20 00:00:00,0.09010188627163833,0.1097611316602386,0.2578697314568915,0.08433455750419354,0.11794597762910446,0.1262216255685882,0.13397790965057718,0.15370834364412764,0.13921538145550513,0.13126855714222146,0.16892960844004906,0.11715211267405602,0.09352004021140765
2018-01-20 01:00:00,0.09020151474503449,0.1098754241505768,0.24149470585977345,0.08372196663024602,0.11770891007787644,0.1298446075264418,0.1483169558983119,0.15383240422728253,0.14056835744944624,0.1298209032616792,0.16714061893266277,0.11697000576387527,0.09246103774278165
2018-01-20 02:00:00,0.0911320248648504,0.1106006313089425,0.23300503224305844,0.08362967576162181,0.11797859641593603,0.14726927093293762,0.16318271951959962,0.15233099830007651,0.14045417999861143,0.1309254590752672,0.16753246675922787,0.1173060114126077,0.09268839412557903
2018-01-20 03:00:00,0.0920087734531889,0.11120852114100674,0.23172985140461652,0.08332392943055443,0.11856907694573354,0.17828681098788415,0.17571618773648906,0.1508198950986714,0.13899368782669605,0.13377138955637644,0.17122064233427522,0.11701728683435861,0.09358629745746012
2018-01-20 04:00:00,0.093596901039936,0.11304468171693671,0.2290533825301997,0.08345113702655488,0.11929214144316808,0.21012534516767284,0.18451509002787847,0.1510092824781501,0.13860091778559058,0.13913657290547427,0.17509125289934338,0.1180531741738391,0.0949558386967492
2018-01-20 05:00:00,0.09853948269737206,0.11404585089676704,0.21933745842670174,0.08503242476902059,0.11924922624038724,0.2426813554363544,0.19488516424346505,0.1499807450386614,0.13884708357401762,0.14323075992910264,0.17520584788718188,0.12112200559190361,0.09717371973175806
2018-01-20 06:00:00,0.1113455952212631,0.1174954757183159,0.20758666077154128,0.08985494063057746,0.12033091487841402,0.2723094530916516,0.20673745691640955,0.14800601734684687,0.14056262785481086,0.1444912720749272,0.17432984569699322,0.12465876551949036,0.10322094582531328
2018-01-20 07:00:00,0.12390630013364756,0.12326102667782167,0.19905896857720093,0.09565691371575123,0.12305619617580359,0.29240428887935,0.2172120127419549,0.14671025382399103,0.14490579154187694,0.14558053320359654,0.17580372321992058,0.12853198899436402,0.1097938889759018
2018-01-20 08:00:00,0.1317340926762042,0.12524748864928187,0.18246832151127118,0.10092957709422434,0.12092817285603959,0.30718452219903664,0.22395111725218234,0.14222916211224587,0.14657613186335944,0.1443019482089426,0.17426735507879998,0.13035558174518735,0.11272058838851591
2018-01-20 09:00:00,0.13887487356739497,0.12560673272898848,0.15787815237563751,0.10508049484887873,0.11319623400776158,0.3196533707620704,0.2291166818622977,0.13415729929537998,0.14915337368561515,0.13956204203239625,0.16863795646493596,0.13039431723471115,0.11414131751661247
2018-01-20 10:00:00,0.14734054300847355,0.129074725629774,0.1421527983091316,0.10965998288391351,0.11074438790340277,0.3326427802137494,0.2435481032488748,0.13205091330737748,0.15937374125551726,0.14012493206720353,0.16600618132813744,0.13381170423984753,0.11781024324140499
2018-01-20 11:00:00,0.15486670479928638,0.13298541551864376,0.13192336497450696,0.1139678858364134,0.11204292337288718,0.3457854129918786,0.25970185580486366,0.1318934749075404,0.16752417208197085,0.14268022087861063,0.165051907753915,0.13798282290055303,0.12167675349272497
2018-01-20 12:00:00,0.16051464078217784,0.13620079555259182,0.12572138325761756,0.11741781790165065,0.11313918722220893,0.3627381388129277,0.27094271775400464,0.13175112707989736,0.17151604305191212,0.14350054650721783,0.1644986953761395,0.14092415777180417,0.12478979586892928
2018-01-20 13:00:00,0.1652340900593556,0.13942712308152405,0.1238665564015848,0.11971801135604154,0.11426001244310649,0.3846617547544242,0.2828051854175417,0.13021484339171374,0.17297787824223984,0.14497053741789656,0.16467324718341098,0.14299290505886783,0.1277908593042791
2018-01-20 14:00:00,0.17039992836259246,0.1438662763618239,0.1232637991673808,0.12154465277597797,0.11613754276675449,0.4079729325823952,0.29574368140664287,0.12773179431988918,0.1742477496608343,0.14839552196804295,0.16622955372630738,0.14593257817437477,0.13131111215696528
2018-01-20 15:00:00,0.1756692572791929,0.14872075402705226,0.12356497796922063,0.12309191137421716,0.11827304308045694,0.42964385030221247,0.3082047550060362,0.12179146462362646,0.1743596823061031,0.15321266564053782,0.16870487076832943,0.14867785576397005,0.13494030335983703
2018-01-20 16:00:00,0.18091227783277838,0.1536092374847207,0.12139303647533291,0.12453255226844925,0.11877142721436254,0.4484026198543124,0.3189073783158005,0.11315070635542437,0.17395025753953341,0.1585442094325082,0.17255598496291605,0.15095953408811663,0.13825322469511078
2018-01-20 17:00:00,0.18736174402627317,0.16059885531036594,0.11797532515658159,0.12768581405768242,0.1224875293735016,0.466861637553857,0.32886095488650036,0.11685162561631045,0.17686354800859255,0.1654420184549491,0.17898553133379788,0.1542323088077483,0.14272404267227914
2018-01-20 18:00:00,0.19393282556560928,0.16759665786830166,0.11849028171250856,0.13334392987034013,0.1299693126637971,0.4835638688249408,0.3377669033437321,0.12673545720825413,0.1823951886660777,0.17529873493255013,0.18508020963694052,0.15911761216792028,0.1478973130082574
